0.11816344586417582,0.13925284299665563
0.5544970264484154,0.8832129841997797
0.08943428152869526,0.07038800496663353
0.5818885052390453,0.8540766863107301
0.8538425951363071,0.6020605550051
0.2526819245436697,0.6881793492887187
0.7108888255175193,0.194235425270198
0.14675838775701308,0.6824514740282388
0.18414897602812808,0.494793553695695
0.60583312930704,0.08755545465584735
0.3058400142039591,0.9666394318830882
0.4640601226000932,0.10018583924713195
0.19388663415730562,0.4560885798097502
0.15105222537394777,0.7186560791673674
0.8707197795297551,0.5591057639348702
0.3101685203677328,0.9272526238664315
0.21434852448144348,0.5114383375613734
0.46402842040686476,0.5202884701186721
0.47516032354523324,0.08185878592344725
0.4563659496584719,0.8186180581938358
0.29912072522853184,0.9095267881995818
0.21986625440732424,0.6852006283744843
0.6588280214596546,0.36771692824129854
0.3590992200626052,0.12705276382327302
0.7094923099225637,0.21628282057764747
0.41006552387393425,0.6938358576131303
0.45806285348365067,0.058559883939546475
0.4266599324719292,0.7200116846015724
0.3926450257816003,0.6758197454988356
0.7023531314187837,0.08636859888678905
0.3504082494530201,0.9046129944071952
0.1517158257283065,0.27660634459281863
0.20078775033239127,0.47815083911466594
0.7954687917406332,0.22825706206960972
0.5854305853231988,0.09525152037888326
0.1410408621598228,0.08865888171600356
0.8243826355427141,0.2870209498587844
0.43082404998591284,0.6799222785708292
0.6814134305138161,0.09966371314477816
0.08883140027445388,0.1479944304369033
0.6264018363688153,0.09745232332927962
0.15622537732463534,0.6501302288542554
0.18083560624141098,0.49198453311532264
0.5326561231070922,0.8407068057918844
0.39895064063190805,0.7310764203779584
0.29918762550687,0.8333523170466846
0.43938849517010264,0.6541535646430435
0.5805126298501908,0.8408375810318154
0.6634861156504935,0.2749271729865654
0.529855745680637,0.4940242190406777
0.4846968483658902,0.4970770282346265
0.5556668877821853,0.8704671646778847
0.10210043985805588,0.6818017872527657
0.7137758719052373,0.6719964514765041
0.2909223657740723,0.8738453327169908
0.38072112017586335,0.6906330572787597
0.3987971489311477,0.685744590301095
0.8047341154609455,0.604456379868339
0.18806650477929662,0.4820224551268827
0.18684688093703647,0.6558461544994092
0.5077412118556477,0.8355584014264928
0.27624135773246994,0.907868924076161
0.654456893746111,0.11292569946347404
0.5787138493216636,0.07911021574907093
0.5028833612509208,0.45237143193157964
0.567080562307446,0.835055875511308
0.8417076406370365,0.6287940728646476
0.9081940919481373,0.2461735620906424
0.7053071913383667,0.26000945952816723
0.8241333433513546,0.5835728673837235
0.1891481750519679,0.4911483239694958
0.29782606224899266,0.8923116554858315
0.5078340679367889,0.44684419805049014
0.17053965494089782,0.7158971869549812
0.19178213547305123,0.49104919518062334
0.8945982499921594,0.27234460687793394
0.27200087695611436,0.9225653893698145
0.18575601191693766,0.6869538959678541
0.21392463031601697,0.5240829420248957
0.7356794655022683,0.2508159917486305
0.5545894817429623,0.4548254380264014
0.77162027552852,0.5632475008573061
0.7529831595901655,0.19025276371339628
0.4668147187052094,0.14033084024857123
0.17523246647845447,0.49330004955338963
0.3558153497117608,0.9158015121864276
0.24063994370195688,0.3818809121520114
0.16034269052163502,0.11201894432272462
0.35018340479397614,0.9009177842274092
0.24413728983902527,0.8721734477711615
0.3103581946851756,0.33202133824231345
0.17961848254574783,0.5424144204407934
0.6225287146775765,0.0984105655946037
0.5929057520752639,0.9948709706644455
0.1673980713004486,0.3265717459568769
0.2684505127917529,0.3358247916161059
0.28352860030296856,0.2976519929963643
0.226676505487306,0.681808840962138
0.10656741608869985,0.12146136245265465
0.7127265753810632,0.9032987100324208
0.49947037350518825,0.48583603271275794
0.5008361944173115,0.4668037644380222
0.5139079624557465,0.8424106680924346
0.18068407609046305,0.6949329681867834
0.2893796409169327,0.345615742236015
0.5131926063671133,0.8937218224235081
0.5473227649181547,0.45969333395215906
0.5568139619681517,0.5027021592359207
0.18821684326799148,0.742751934705741
0.41704009087258487,0.6826981948186285
0.09433786623378945,0.09937243023326875
0.6123866316119462,0.06983729784972653
0.11342671215184168,0.28320230533564883
0.16859963134051087,0.23022556710708747
0.774560702924599,0.5842076133042591
0.6536779955817071,0.1583253350851896
0.8853849053209858,0.02983140117129046
0.633104183858498,0.08377166003009173
0.43532053402593274,0.6704906764681571
0.9454703355853223,0.01936261493160052
0.6483166786980904,0.600299975029911
0.837833660201388,0.5293998310074851
0.8129230350230061,0.6394429843862464
0.9174903955882486,0.260045680891017
0.13075464195711983,0.33399289818045413
0.8402565211386688,0.2215492683818436
0.269886294036998,0.33747986489687104
0.17954697607414502,0.675973415729034
0.1128120238082396,0.30831184781708265
0.5266730887040743,0.845099733188676
0.22520223055570765,0.5018098368358985
0.8232095970229902,0.5836220803791154
0.6331578456000367,0.1002298837423922
0.319958879068575,0.8389735666837015
0.6880184277362762,0.19417052207617835
0.1697183738944576,0.7055176499282529
0.2854064996259044,0.9009909307477557
0.058538796430468595,0.10951752140736698
0.27866663180317885,0.3696107829395156
0.26706024850522847,0.3302533675436206
0.1612599541194823,0.44825469592762646
0.5285501421029608,0.4810258532110669
0.17807790554525985,0.2785256907843491
0.8704447922561032,0.308765145357204
0.24389310915757445,0.6641347853619703
0.1902185278101698,0.27659772920778397
0.9080266684003411,0.24799434333761017
0.15036956375101584,0.2844235139128628
0.6367061316263729,0.0993744158593636
0.8076788429081045,0.5941496169786504
0.3911491839778204,0.6930160946783847
0.23026869950944878,0.6488603764778305
0.5609186266652934,0.8613850413636791
0.15856615640173138,0.5231648799884852
0.13245776089090486,0.09918893097114619
0.15375579063930317,0.09296552290804085
0.08156389475215857,0.06518197508738646
0.25484757638081895,0.3763449320722833
0.17379893366377108,0.3326027204683032
0.12743138811015092,0.2697889802058735
0.17381902388605708,0.6471805171376046
0.8291531289416311,0.5635114479135668
0.6487470588139531,0.10343525234444699
0.7044390446577483,0.1657719194089777
0.5005839811348346,0.06327654926450171
0.1575206456302501,0.524623070049787
0.42857950223021885,0.06968133582292696
0.4024100466658871,0.6851197659283133
0.31761747395060874,0.9629686640668118
0.8240106185240755,0.6028265193769952
0.8204013651644042,0.5802158408174131
0.4289618426088512,0.530075521488509
0.16163615893313646,0.6868931989776081
0.16300916083976422,0.24222658068701486
0.6678069496422462,0.1568394932890177
0.14529871099451125,0.2550417029806984
0.15492376625665918,0.2751966600427734
0.6675906108336526,0.17006647081020598
0.16840154114429864,0.6988286272404803
0.1561553585677568,0.4683170612008237
0.29691694053762974,0.8960250884215287
0.39442581938084464,0.09696899241115475
0.26831554729246315,0.3451424531604225
0.8625469537168865,0.2871082638601586
0.44944465854239707,0.6757240017016407
0.3206643340630122,0.3571304541323736
0.27732126711206867,0.30804208792513743
0.2668824858960891,0.7442998635199917
0.42042243396723744,0.6205466762766277
0.5355408013568628,0.8514516063224258
0.3175238832074589,0.8945341963060782
0.450412053234959,0.4409489103929156
0.26362740939260637,0.3573052052357733
0.43769818127278687,0.7177748813754301
0.5335338155441502,0.44528151849700837
0.3202987191877993,0.9002189713920346
0.5485774245124083,0.7979673138668799
0.2851462858667913,0.9002653033274352
0.45467007883662275,0.17031165353529723
0.4860496071881045,0.8392931096616902
0.6425726884248067,0.04285231655805753
0.4678585639619607,0.529494342008731
0.40658607536169744,0.099650784641051
0.6163008104328966,0.07091763829804096
0.17221789283244265,0.7343885576736957
0.31090115428719667,0.9259319016285875
0.8502740849933476,0.29476636137618734
0.15565480229505346,0.27542115339083034
0.6728605394128908,0.1188847794094148
0.18858055760013362,0.6958030176188538
0.6673843669136306,0.07878751702385947
0.15667820014789036,0.6954177120958499
0.17631725052628608,0.4905347130435066
0.08066272063774599,0.08693899073982207
0.5386990085799658,0.8508176789515851
0.14309427345189424,0.2739030866405824
0.26549228824770066,0.3168534003258165
0.7319389595380675,0.8250211242902887
0.5533293315375537,0.4444262194455312
0.6606965743497533,0.10028568227080917
0.44970247445950273,0.7323361790505782
0.12730391312264616,0.10279108320895189
0.8013473726697542,0.4280474456904588
0.30821788552256907,0.9138222852592945
0.2711126129747984,0.3356329816864644
0.4410758164676502,0.07489607898177261
0.19171650937371632,0.540506001941669
0.6447363236864923,0.1256579389060234
0.09324939967649085,0.11582561049077746
0.11045686519136036,0.08577554887552105
0.21197282131400882,0.666357147985629
0.28462651425438945,0.8407122842144397
0.6745217644718223,0.2260132816625465
0.5551623091364486,0.8456099718487691
0.5615122438302685,0.46367141506531484
0.2903288776303604,0.9369552205214972
0.6670533749126166,0.6718480243546519
0.17348199797506159,0.670253385365063
0.41502636549097255,0.693944967260086
0.9560586726766764,0.23437344733993903
0.419506814046942,0.10114783830604272
0.2185351603702475,0.5275459129780676
0.5316929632299531,0.5196778616515371
0.1507804277059281,0.1765101939188324
0.3134964707953233,0.8832047341882215
0.19375368672371657,0.692357313505523
0.5817035205519284,0.823602925924059
0.2618310431934782,0.35294065612080805
0.9723623886486876,0.8029331847473582
0.1060862483023125,0.12171473787296201
0.1506598474892731,0.26167535768296163
0.06927201396701557,0.07122232121807213
0.9636791252817167,0.14667254775040894
0.7742253030638573,0.16379786415464426
0.1737728495631761,0.496448186225513
0.44233653133332845,0.09454947428553064
0.5159838847465039,0.46467110818146456
0.28711300877906515,0.3649885267123677
0.47852417728421237,0.6637794283534062
0.700298289894862,0.22194596398034075
0.12975528806881365,0.2894798870857735
0.17322610231926663,0.701632795644249
0.8573878751573358,0.2762613350998909
0.5150200474410557,0.8281805911156949
0.8866955702507376,0.7609879406203307
0.3047962170891948,0.37775234472226205
0.40675549559294205,0.6542906291262875
0.13126193485411192,0.717493666476074
0.2127932252145285,0.7176746703614494
0.27231862495110454,0.8966458690761895
0.9023909181264326,0.9088122291886275
0.4081310049906124,0.6807098668048638
0.09583010394421232,0.6967554070095934
0.5221066295391119,0.8488263344017123
0.2757228083147426,0.2782888642773991
0.21635496087933226,0.44822908316151694
0.641525592396087,0.22589447289090714
0.5720415802587844,0.8970439800187339
0.5101022116650619,0.13725661752872426
0.41225178194938067,0.6750342126811344
0.293554973943677,0.8814743381497706
0.5295765855602514,0.8574150764942818
0.630907938132959,0.1650306548779283
0.4790145918952749,0.49303942824590363
0.4567471859962437,0.1601344029193198
0.2900079223625062,0.885058487633456
0.5404226897628246,0.8716413723214851
0.5511049407308427,0.5224123609070178
0.49801317723293786,0.8219837090033427
0.19426582261759445,0.5167323119383643
0.8414289418691678,0.8611778344432949
0.44549009548459,0.6866371219954672
0.25926180141433464,0.3416334219653988
0.5232176271445727,0.8579072918902636
0.6508022593674282,0.11652165842866313
0.176617622815005,0.6967152788584164
0.41278412079390275,0.6815207904452205
0.8589596162476291,0.27629473222341605
0.1274150139133289,0.09307092574956081
0.16096914200847026,0.5394188475119066
0.2940618824639222,0.918394177949617
0.3925122079591874,0.09793434540712256
0.8363236200301705,0.23040689210205204
0.355369844667837,0.6876631036236913
0.8169794132966179,0.3145982869436584
0.3769828868362142,0.6422990708846995
0.7642158690389207,0.8586105395101865
0.3959916411524156,0.6830763401971236
0.09828207025014365,0.18219446765405453
0.23412148531953147,0.42269923584496805
0.4250241246499484,0.11172764052998535
0.3233908828621918,0.3174840978209559
0.7365853314120201,0.17002413840811995
0.13834179732347016,0.1099673957066319
0.2725209036815948,0.3426789754409134
0.4396194835570089,0.6628119379232272
0.6752013076323122,0.27298712304148975
0.6805238500987699,0.19966788694344975
0.8262769860437077,0.6473389382848033
0.7023270636156783,0.2656500273337975
0.24058629824472966,0.6963378357260398
0.7005500863082976,0.21206968983216531
0.49438598430434744,0.4736201404235778
0.6568704342886634,0.22655427707992426
0.1528237921047953,0.27845757204564225
0.9231833104324612,0.8610820101371186
0.547231176561252,0.8223435613702007
0.17976555113782772,0.6970750019555246
0.5246447314306099,0.46787667414575074
0.5092809747652024,0.45627739342032225
0.1669551954432532,0.09903279937761986
0.5696103515392186,0.21531218460635404
0.43031272682447574,0.7016662908813089
0.5057799502779993,0.5444288168001236
0.2085887913543335,0.5281880091269673
0.23351323180410272,0.35242534853585844
0.6936261139650279,0.25334930696994556
0.8985498020277684,0.2672163034699599
0.46017997105612907,0.6917841768826135
0.45005296795934285,0.4369622460565435
0.13331892966675574,0.107456355181157
0.17037027911438676,0.4859734951587188
0.1807288102269896,0.5011610517755078
0.18527362204191483,0.6628506159787427
0.4128018227531106,0.7513547586803121
0.19202221713454976,0.24196621160512446
0.8598313501529967,0.2835426640789215
0.8771159929650676,0.2819815072480742
0.4596358622875416,0.10272279371157686
0.18831235596927218,0.6892917284107561
0.556739972371835,0.4914146511500993
0.4903104665059693,0.13762710213132567
0.8613453138991096,0.578182261150542
0.23938186942066797,0.6983562142670938
0.830201350661246,0.278403453327736
0.19217876415607985,0.7647025860406166
0.825759711756543,0.5736541811088239
0.8410857125931773,0.3395251327283126
0.1756735700053084,0.27252741978118156
0.5066619032487716,0.8151184669409908
0.7491590969963355,0.2088449204506636
0.4260163299060704,0.06546874181105466
0.5636878889847279,0.16907423368340135
0.633541824736694,0.14393716171890886
0.2720068989632008,0.3575803702906478
0.5159609271239888,0.5207153282506357
0.19402248867701563,0.7116730604684511
0.8972561138398976,0.2462801221501
0.47007364837234483,0.1106224889576778
0.6229393961428603,0.07689497314155608
0.17798053271701758,0.7031199471834715
0.6505005189575267,0.2502335178096717
0.20204057957157223,0.55265238357394
0.2834536054193189,0.3205762036880598
0.4098672684960277,0.6750757559556282
0.5138684795793655,0.4698740014131005
0.34457089164807253,0.18581135679602445
0.1961426981311969,0.689395219788445
0.39847102611490787,0.6404207005297775
0.12511754400618053,0.650516391063906
0.4923173071137069,0.5014328621477055
0.6094997361889934,0.06749461230844903
0.6148463065939196,0.15933659924449378
0.10399485472443212,0.16833809830140806
0.5359476738560799,0.538730836807082
0.6312788247889128,0.11101067771997401
0.5398948333988639,0.8571512275672146
0.05786339344905467,0.0846442754370591
0.20928828208802974,0.4904198594398346
0.38990916849413304,0.6872527809219916
0.26160107650977393,0.9300720826477473
0.15873101753881683,0.7458036479764618
0.24264385872604735,0.3036624923282129
0.1941518543933099,0.6995761303748492
0.45850782292502545,0.7293526377199694
0.6617732483150862,0.18443882313216098
0.24715339715287746,0.9142807186500278
0.1526875136066064,0.7295871481556054
0.6843284466816759,0.2189176454772543
0.4168652041953092,0.7010272902774433
0.6995601835418026,0.2082075996885307
0.6344336588152281,0.2153078382075917
0.18115661217756107,0.4871688426048834
0.6725305648170115,0.9587544207299469
0.15264299747713725,0.6921566980595985
0.17689807951824918,0.6817479120503074
0.8798046411228244,0.23436938240652075
0.22034837964355425,0.7072977630214161
0.2159172033368315,0.27966282425575206
0.49139856064908993,0.4722583928756605
0.6414870071079755,0.22207887256331363
0.52812455418944,0.85133401095026
0.10779638478225069,0.1427288476678089
0.0689928018922207,0.09784155999821532
0.951086234341942,0.3462349623424881
0.4762023481061087,0.8399570353862706
0.6722299958471678,0.22544328502992617
0.1451250390856676,0.724325821210336
0.6498442208531069,0.0850491944800867
0.06480806957443574,0.4758100466311588
0.20052717880337437,0.693801273592306
0.1120430617269702,0.1416911855426067
0.7344711122287219,0.22360454495075135
0.08985838258663506,0.15161493254892708
0.503803708915297,0.4737098887790859
0.20291687737590566,0.32767394259028637
0.07722478246691433,0.8832347034578666
0.49926024286647425,0.4177490006094336
0.4246372337571238,0.7284957510537167
0.1658388005528939,0.20541227521744346
0.0740510000704838,0.17598234555830097
0.1660396985544417,0.728375898976456
0.4683677401166215,0.11727679125732908
0.3052166594730905,0.8971430962734466
0.11348638461973168,0.2377938965090749
0.5132780063659412,0.48230891727757
0.10359461695138178,0.11673212968751041
0.21914259608055112,0.677243528935871
0.17587226680867835,0.7053631464493823
0.9052556436137535,0.30333620995341704
0.8059429071169102,0.5832258621077856
0.3130607181205374,0.33813739351256755
0.5310862470253866,0.8539226596251477
0.7504155601350417,0.5661570064080375
0.3061670912914402,0.3802889294443399
0.7791134547766219,0.6312226110373175
0.7725522169287331,0.7152471921558949
0.19309096009723928,0.6964433593940577
0.738812013279965,0.24144853454302762
0.2659254167317125,0.9298743980975813
0.1193280241099881,0.7054398311364898
0.2877036052241495,0.39023006937830834
0.48215990808879206,0.8470767560240847
0.7192120385172662,0.2785784014662849
0.6071782755900942,0.09209383332933761
0.18727703641917684,0.4755232742304415
0.14712038741172492,0.7072734943921672
0.5787787243852749,0.8464265539997946
0.46209046283968663,0.16745707079608071
0.44602928818365223,0.07896061958113978
0.21966334234840423,0.6301943616299065
0.18483054194319348,0.6713051751227653
0.2823037517715972,0.9068122409894728
0.7834904945371095,0.5661680497858723
0.8069976666797982,0.5930393185950487
0.43354673542295713,0.11118424201144672
0.9212309444588264,0.4760215140966738
0.26496413171436506,0.35591599446891886
0.5010300499692041,0.43941871054235254
0.19713285250988244,0.6770210645327751
0.28860922273806927,0.37531908078502324
0.43527030733290883,0.6257637175130395
0.7877552413031722,0.5555603688461113
0.725763489058061,0.1774736031210301
0.3022187247557903,0.9437055848986667
0.1461147314919773,0.660009362465319
0.23340538145708078,0.652793028490685
0.9905465474233138,0.21491677764942796
0.10131338366565103,0.1425645075078853
0.14787339690054285,0.6468876156163182
0.517977542523349,0.5107848726451814
0.5048877267565908,0.4675195679895464
0.4204750611477662,0.6319667550122966
0.18905295945239536,0.6985590750577768
0.593285437687418,0.11757838609614643
0.7534935268803112,0.6129357691768833
0.5305488794743122,0.4506123861590458
0.5766432001846838,0.834962059587871
0.5257462994363751,0.8369276126560122
0.20474659983758425,0.657277689171881
0.20027395309767576,0.5043182541976066
0.4326714611117458,0.047140849251380054
0.6505275462730497,0.17140920464783183
0.30212949736396477,0.2970142054440055
0.8482140541644371,0.6218450638224942
0.09986823969489525,0.15866357855308488
0.19081087112151068,0.6991708154203112
0.49898005546721697,0.08205938316655947
0.6501438537808246,0.11875410660981851
0.6677542280669269,0.5880805454506227
0.2244863494990166,0.35619950649011006
0.5347865822693452,0.8518681344421637
0.18935968309055154,0.48936044767000075
0.20083531477467806,0.7143190252257348
0.2473341907690882,0.8662522109876901
0.8186725659963883,0.6019958947511975
0.4570185089696855,0.07891628386951005
0.4704390925774557,0.4848173023929733
0.531863776272388,0.8547239424384605
0.4325580974196232,0.6714924009199513
0.49568330936881366,0.15805474919832413
0.19480329049848197,0.4978632234659574
0.5311279689426917,0.935758868704263
0.18010815045081874,0.6750357100600306
0.8610041226872054,0.27950068992824495
0.832768507122198,0.6030476523587687
0.18150427274257594,0.6660087213696038
0.6725947714255098,0.2764578987384441
0.652714292851724,0.15274795125797436
0.7850517226625843,0.6430773027225868
0.18707297679486118,0.6833945659980434
0.6161414970109576,0.1142681438680902
0.5856456652081706,0.08287364155109386
0.5829728119423664,0.10317498467366126
0.5293218841133203,0.851081928227879
0.24889260379653694,0.3778088936711772
0.1480936441270501,0.24334287114827402
0.8775251546592668,0.33544941863553684
0.5283038701693613,0.9123538571813399
0.5667382166931416,0.8494863262333063
0.8596883483457592,0.28663697598835075
0.599927793988377,0.8569801249783291
0.32328128524432764,0.9373927568949967
0.6445553954632803,0.0574560687606903
0.8134031517927391,0.23204713567219637
0.2638412210818447,0.9337139817459053
0.8044629415927643,0.6061808282302487
0.1833797176378052,0.44661779925491235
0.12432528854289655,0.2795163829335695
0.19405318343315991,0.49606242860708977
0.36977511176023153,0.642014952848031
0.7023451293125202,0.1683488585357553
0.45907346308544805,0.10362214496086612
0.5335574478245031,0.49584164048982676
0.6093248787396905,0.12455099361511306
0.15770983397665023,0.27826417933610686
0.6501786053682889,0.11920410775947778
0.07537980702333608,0.12954119763130542
0.6713222309293203,0.22337665629675293
0.11558379688171534,0.1253845851967735
0.5443031051954951,0.8409673069527103
0.4368043927171718,0.6681393266016715
0.17962205203504172,0.250636140346882
0.8525619087157691,0.23895527706723613
0.8864059976099645,0.32168827884432
0.4605193830651504,0.09311288778528605
0.9101048810351223,0.27637955058824115
0.9755348042440714,0.19218130085484875
0.0988458569073507,0.1592801789803147
0.849641178865364,0.2854744861494276
0.5499246818220085,0.8388794779558093
0.40148105000919876,0.7132142513501636
0.7809712890561002,0.6064090853547047
0.5065532809346236,0.4787394925769401
0.20624693424174206,0.49941926967041994
0.48317553716951983,0.11554882862612231
0.15988162889370927,0.4846606376231906
0.7936892555289373,0.01344157315435468
0.8557234263730472,0.2756929470815567
0.6772210891635401,0.2150028554070112
0.3960076143517942,0.7281327933056658
0.15661074316652743,0.15485134159045275
0.2865766736254661,0.08904482948110615
0.1970089799002,0.3371310460202081
0.41417414684903825,0.6897018316790493
0.8246502210413634,0.3226982789678319
0.13785462586079458,0.7227133798637562
0.24070292624294345,0.7176913155192518
0.1718768438329963,0.48316012510250095
0.26529015571988107,0.3461009833088219
0.2196500625957585,0.7344769311097142
0.5503056518275681,0.8916677835230098
0.8582712687967629,0.28216908376316124
0.11033025341527809,0.07378386242419975
0.1440476154787226,0.288681252769907
0.8640726229905858,0.3169248244786785
0.27373268014001856,0.31977093465525597
0.7706698592419827,0.7279482887014381
0.7740793875843198,0.532520973576785
0.14989580051746146,0.736264916935653
0.16642042285366554,0.16307843133315233
0.17161935753966628,0.7045511184811374
0.6689505996424513,0.35526928777079225
0.4919007711651517,0.522408112307309
0.22468539340672683,0.5127083916839238
0.530776986246198,0.5312023491874357
0.8183494368400492,0.2873238097395672
0.643019343356836,0.2580945449878796
0.21221448183059072,0.3650669250454285
0.3692145289739251,0.7167656097684486
0.7834807413302899,0.5906435329122446
0.528420282554139,0.8005848726771401
0.41050834249233437,0.45011989576607736
0.703043111480743,0.20595119750069452
0.3926939032355228,0.8305346514642772
0.2024734482470702,0.5140826389196911
0.10449316279606925,0.12494755331173643
0.4581282975631184,0.16427087446620353
0.20476004816480123,0.6705630865851742
0.18830846817637406,0.7024772808728372
0.16126075672214002,0.4258627650385142
0.27259134461357476,0.9031525159751729
0.5932940433952809,0.8393388028746566
0.19411837276536334,0.2469670144556667
0.47978958969284313,0.11364994547271925
0.5612164948557347,0.8915475058129813
0.2409384266316308,0.6682703124148616
0.7989273458167018,0.5890735776726034
0.2865925800576751,0.8606796563119815
0.6753051886161269,0.11515416220596776
0.6340532835060304,0.10033508369116156
